date,tvl,fees,revenue,dex_vol,stbl
2020-12-30,1327977815.00,392486.00,65414.00,130828817.00,
2020-12-31,1112999558.00,511855.00,85309.00,170618320.00,
2021-01-01,1156882080.00,388305.00,64717.00,129434948.00,
2021-01-02,1189527729.00,469768.00,78295.00,156589290.00,
2021-01-03,1252390167.00,564660.00,94110.00,188219957.00,
2021-01-04,1416472072.00,1285685.00,214281.00,428561522.00,
2021-01-05,1545725611.00,1743124.00,290521.00,581041439.00,
2021-01-06,1708104494.00,1480322.00,246720.00,493440673.00,
2021-01-07,1815424846.00,1404258.00,234043.00,468086003.00,
2021-01-08,1857864895.00,1433539.00,238923.00,477846474.00,
2021-01-09,1875590615.00,1807281.00,301213.00,602426956.00,
2021-01-10,1854328449.00,1058064.00,176344.00,352688046.00,
2021-01-11,1837111611.00,1030385.00,171731.00,343461536.00,
2021-01-12,1535003445.00,2134404.00,355734.00,711468108.00,
2021-01-13,1567513386.00,997634.00,166272.00,332544717.00,
2021-01-14,1772492271.00,868647.00,144774.00,289548941.00,
2021-01-15,1706725383.00,829222.00,138204.00,276407342.00,
2021-01-16,1798183781.00,1225114.00,204186.00,408371392.00,
2021-01-17,1976038790.00,1011658.00,168610.00,337219354.00,
2021-01-18,2007300706.00,862252.00,143709.00,287417254.00,
2021-01-19,2038602703.00,783162.00,130527.00,261053911.00,
2021-01-20,2090793763.00,1476244.00,246041.00,492081224.00,
2021-01-21,2004942449.00,1030232.00,171705.00,343410770.00,
2021-01-22,1698121214.00,1369577.00,228263.00,456525655.00,
2021-01-23,1891817800.00,1165840.00,194307.00,388613342.00,
2021-01-24,1950964053.00,918949.00,153158.00,306316292.00,
2021-01-25,2125395446.00,1009735.00,168289.00,336578338.00,
2021-01-26,2074005293.00,1582509.00,263751.00,527502932.00,
2021-01-27,2043322707.00,1275557.00,212593.00,425185665.00,
2021-01-28,1901875455.00,1139468.00,189911.00,379822797.00,
2021-01-29,2090247648.00,947928.00,157988.00,315976065.00,
2021-01-30,2131414607.00,1886603.00,314434.00,628867580.00,
2021-01-31,2229826921.00,1139408.00,189901.00,379802782.00,
2021-02-01,2158688386.00,1212367.00,202061.00,404122339.00,
2021-02-02,2320898834.00,1251334.00,208556.00,417111385.00,
2021-02-03,2600987964.00,1461384.00,243564.00,487128109.00,
2021-02-04,2885105479.00,1231370.00,205228.00,410456677.00,
2021-02-05,2945731367.00,2123257.00,353876.00,707752374.00,
2021-02-06,3082951702.00,1655131.00,275855.00,551710357.00,
2021-02-07,3219550563.00,1646968.00,274495.00,548989475.00,
2021-02-08,2930936871.00,1242764.00,207127.00,414254768.00,
2021-02-09,3180442391.00,1623416.00,270569.00,541138766.00,
2021-02-10,3405816694.00,1403781.00,233964.00,467927037.00,
2021-02-11,3389034656.00,1690368.00,281728.00,563456096.00,
2021-02-12,3507244464.00,1123761.00,187293.00,374586966.00,
2021-02-13,3692730365.00,1266714.00,211119.00,422238090.00,
2021-02-14,3520358840.00,1365640.00,227607.00,455213413.00,
2021-02-15,3513364429.00,976827.00,162804.00,325608839.00,
2021-02-16,3520651148.00,1797993.00,299666.00,599331153.00,
2021-02-17,3532442056.00,1038839.00,173140.00,346279672.00,
2021-02-18,3630267495.00,1342907.00,223818.00,447635634.00,
2021-02-19,3670818821.00,1051015.00,175169.00,350338249.00,
2021-02-20,3687204999.00,1427064.00,237844.00,475688106.00,
2021-02-21,3678128025.00,1985057.00,330843.00,661685817.00,
2021-02-22,3710296943.00,1033903.00,172317.00,344634358.00,
2021-02-23,3532067234.00,2529486.00,421581.00,843161880.00,
2021-02-24,3028668813.00,3833151.00,638858.00,1277716945.00,
2021-02-25,3037081953.00,1561392.00,260232.00,520464086.00,
2021-02-26,3004179306.00,1153609.00,192268.00,384536182.00,
2021-02-27,3004179306.00,1575656.00,262609.00,525218786.00,
2021-02-28,3004179306.00,1105281.00,184214.00,368427135.00,
2021-03-01,3004179306.00,1669070.00,278178.00,556356872.00,
2021-03-02,2944456944.00,1236843.00,206141.00,412281145.00,
2021-03-03,3094447183.00,1505687.00,250948.00,501895782.00,
2021-03-04,3093214882.00,1041048.00,173508.00,347015870.00,
2021-03-05,3286929330.00,1148602.00,191434.00,382864107.00,
2021-03-06,3353553652.00,1061528.00,176922.00,353842945.00,
2021-03-07,3399516334.00,864251.00,144042.00,288083473.00,
2021-03-08,3663948748.00,868827.00,144804.00,289608649.00,
2021-03-09,3117950593.00,989702.00,164950.00,329900141.00,
2021-03-10,3395279335.00,1240602.00,206767.00,413534611.00,
2021-03-11,3490014853.00,853948.00,142325.00,284649063.00,
2021-03-12,3652167163.00,909501.00,151584.00,303166777.00,
2021-03-13,3698475533.00,843385.00,140564.00,281121777.00,
2021-03-14,4448009530.00,1256767.00,209462.00,418922404.00,
2021-03-15,4960738655.00,854802.00,142467.00,284933885.00,
2021-03-16,4905847000.00,909986.00,151665.00,303328276.00,
2021-03-17,4677536451.00,780593.00,130098.00,260197710.00,
2021-03-18,4725256892.00,789949.00,131658.00,263316659.00,
2021-03-19,4851233566.00,673127.00,112187.00,224375595.00,
2021-03-20,4725878831.00,712376.00,118729.00,237459620.00,
2021-03-21,4602759710.00,525509.00,87585.00,175170498.00,
2021-03-22,5060711781.00,873213.00,145536.00,291070720.00,
2021-03-23,4708783305.00,1056110.00,176019.00,352029303.00,
2021-03-24,4520182857.00,1058888.00,176481.00,352920642.00,
2021-03-25,4452155248.00,1268262.00,211377.00,422733604.00,
2021-03-26,4092794473.00,1095335.00,182556.00,365110172.00,
2021-03-27,4061258967.00,804318.00,134053.00,268112313.00,
2021-03-28,4213882165.00,564796.00,94133.00,188267037.00,
2021-03-29,4267593360.00,587380.00,97896.00,195794319.00,
2021-03-30,4199048083.00,866127.00,144355.00,288724654.00,
2021-03-31,4459097610.00,686761.00,114461.00,228822353.00,
2021-04-01,4541945778.00,973503.00,162251.00,324495621.00,
2021-04-02,4372444117.00,838614.00,139768.00,279583455.00,
2021-04-03,4413909774.00,947998.00,158000.00,315870326.00,
2021-04-04,4697800842.00,1189388.00,198232.00,396419388.00,
2021-04-05,4383746317.00,722892.00,120482.00,240982496.00,
2021-04-06,4524123566.00,735486.00,122581.00,245253524.00,
2021-04-07,4606136385.00,913546.00,152258.00,304445588.00,
2021-04-08,4612822658.00,1136732.00,189455.00,378908316.00,
2021-04-09,4350358050.00,839841.00,139974.00,279999458.00,
2021-04-10,4538033575.00,720470.00,120078.00,240198071.00,
2021-04-11,4378237524.00,820216.00,136703.00,273416151.00,
2021-04-12,4256446640.00,658591.00,109765.00,219642004.00,
2021-04-13,4222830473.00,952291.00,158716.00,317525477.00,
2021-04-14,4208182073.00,1003667.00,167278.00,334620975.00,
2021-04-15,4239048947.00,1390567.00,231761.00,463605850.00,
2021-04-16,4333158294.00,1236474.00,206079.00,412293492.00,
2021-04-17,4504472277.00,1143527.00,190588.00,381343821.00,
2021-04-18,4369720223.00,816076.00,136013.00,272038655.00,
2021-04-19,4394589498.00,2575229.00,429205.00,858542885.00,
2021-04-20,4157017754.00,1283278.00,213880.00,427866379.00,
2021-04-21,3961041264.00,1512288.00,252048.00,504456544.00,
2021-04-22,4177605313.00,1310830.00,218472.00,437197289.00,
2021-04-23,4179270868.00,2260678.00,376780.00,753628996.00,
2021-04-24,4230763925.00,2649685.00,441614.00,883803297.00,
2021-04-25,4096076034.00,1031605.00,171934.00,343869759.00,
2021-04-26,3888969049.00,964548.00,160759.00,321705699.00,
2021-04-27,3895680497.00,1227404.00,204567.00,409651859.00,
2021-04-28,4368063949.00,1152609.00,192101.00,385077317.00,
2021-04-29,4546973233.00,1322187.00,220365.00,441379417.00,
2021-04-30,4624384942.00,1109740.00,184956.00,369814619.00,
2021-05-01,4620595112.00,953404.00,158901.00,318220020.00,
2021-05-02,5041749864.00,1065686.00,177614.00,355522716.00,
2021-05-03,5319792838.00,932712.00,155451.00,310562755.00,
2021-05-04,5237903827.00,1887115.00,314519.00,629077131.00,
2021-05-05,5600678899.00,2323509.00,387251.00,774264205.00,
2021-05-06,5008196808.00,1469262.00,244877.00,489832527.00,
2021-05-07,5404070320.00,1617735.00,269623.00,538940741.00,
2021-05-08,5516018883.00,1489420.00,248236.00,496969824.00,
2021-05-09,5685032721.00,1792271.00,298712.00,597062703.00,
2021-05-10,5880806153.00,1502676.00,250446.00,501627116.00,
2021-05-11,5961985228.00,2737743.00,456291.00,912037780.00,
2021-05-12,5484720747.00,1857722.00,309620.00,619394760.00,
2021-05-13,5438389029.00,3940958.00,656826.00,1313024278.00,
2021-05-14,5211340614.00,3750486.00,625081.00,1250031998.00,
2021-05-15,4714715646.00,2226340.00,371057.00,742309764.00,
2021-05-16,5415672897.00,2091077.00,348513.00,696974783.00,
2021-05-17,4972256039.00,2511029.00,418504.00,837023172.00,
2021-05-18,4948287591.00,3395125.00,565854.00,1131908494.00,
2021-05-19,4937577043.00,3127193.00,521199.00,1043327173.00,
2021-05-20,5235399359.00,10082957.00,1680492.00,3359771742.00,
2021-05-21,3786290378.00,5365454.00,894242.00,1788924821.00,
2021-05-22,4212144918.00,4361209.00,726867.00,1453742445.00,
2021-05-23,3669020004.00,2919297.00,486549.00,973085606.00,
2021-05-24,3500871755.00,6077581.00,1012930.00,2026471844.00,
2021-05-25,3087464313.00,3245538.00,540924.00,1082372502.00,
2021-05-26,3720427533.00,2693373.00,448895.00,898062136.00,
2021-05-27,3828637248.00,2816468.00,469411.00,939015931.00,
2021-05-28,4215292709.00,1941731.00,323622.00,647349917.00,
2021-05-29,4218537941.00,2250957.00,375160.00,750389520.00,
2021-05-30,3907943342.00,1658559.00,276426.00,552877345.00,
2021-05-31,3824883838.00,1388859.00,231477.00,463060384.00,
2021-06-01,3985325468.00,1433625.00,238937.00,478085653.00,
2021-06-02,4449459346.00,1353532.00,225589.00,451296871.00,
2021-06-03,4385125972.00,1131518.00,188587.00,377324474.00,
2021-06-04,4556614518.00,1607987.00,267998.00,536154445.00,
2021-06-05,4808171101.00,2604300.00,434051.00,868231637.00,
2021-06-06,4519659687.00,1274079.00,212346.00,424712983.00,
2021-06-07,4416149553.00,752156.00,125359.00,250792875.00,
2021-06-08,4546796418.00,1488187.00,248031.00,496071584.00,
2021-06-09,4387805822.00,2226923.00,371154.00,742448113.00,
2021-06-10,4387188479.00,2093934.00,348989.00,698062039.00,
2021-06-11,4569998197.00,1229708.00,204952.00,409954600.00,
2021-06-12,4481061817.00,1859847.00,309975.00,619958222.00,
2021-06-13,4453673002.00,1593003.00,265500.00,531032097.00,
2021-06-14,4518914662.00,1578240.00,263040.00,526166754.00,
2021-06-15,4715075884.00,1560608.00,260102.00,520272941.00,
2021-06-16,4782867848.00,1724802.00,287467.00,574989633.00,
2021-06-17,4849308583.00,5086128.00,847688.00,1695405610.00,
2021-06-18,4466100005.00,1601440.00,266906.00,533880653.00,
2021-06-19,3832313323.00,914274.00,152378.00,304747599.00,
2021-06-20,3582880068.00,559443.00,93241.00,186494860.00,
2021-06-21,3554770943.00,877502.00,146251.00,292552648.00,
2021-06-22,3636822852.00,1821396.00,303565.00,607156583.00,
2021-06-23,3132271388.00,2171284.00,361882.00,723856183.00,
2021-06-24,2981682345.00,897432.00,149572.00,299196406.00,
2021-06-25,3078948190.00,553381.00,92230.00,184477688.00,
2021-06-26,3145273686.00,814270.00,135711.00,271435982.00,
2021-06-27,2938183531.00,743371.00,123894.00,247855980.00,
2021-06-28,2887156722.00,638194.00,106365.00,212814973.00,
2021-06-29,3103918791.00,822938.00,137156.00,274382349.00,
2021-06-30,3212513701.00,750791.00,125131.00,250306420.00,
2021-07-01,3375938799.00,779365.00,129894.00,259858405.00,
2021-07-02,3481842071.00,692168.00,115361.00,230759128.00,
2021-07-03,3312176893.00,557962.00,92993.00,186041334.00,
2021-07-04,3380972640.00,490845.00,81808.00,163646916.00,
2021-07-05,3477241459.00,528326.00,88055.00,176159884.00,
2021-07-06,3567268070.00,730007.00,121668.00,243377571.00,
2021-07-07,3467589088.00,967668.00,161278.00,324885711.00,
2021-07-08,3554109465.00,646937.00,107824.00,219304148.00,
2021-07-09,3481928306.00,689719.00,114952.00,232699080.00,
2021-07-10,3297798732.00,569551.00,94924.00,191590739.00,
2021-07-11,3391214977.00,452877.00,75480.00,152056803.00,
2021-07-12,3351793706.00,363484.00,60581.00,122253651.00,
2021-07-13,3386192257.00,516627.00,86104.00,173191490.00,
2021-07-14,3305206344.00,561821.00,93637.00,188862621.00,
2021-07-15,3197252103.00,649026.00,108171.00,218258803.00,
2021-07-16,3093378427.00,661311.00,110219.00,221818315.00,
2021-07-17,3092530761.00,576490.00,96081.00,193555241.00,
2021-07-18,2974797448.00,645007.00,107502.00,215797646.00,
2021-07-19,3085865643.00,470249.00,78375.00,157463731.00,
2021-07-20,3097011432.00,547933.00,91322.00,183686968.00,
2021-07-21,2985780212.00,694366.00,115727.00,232741408.00,
2021-07-22,2852950475.00,752511.00,125418.00,252141268.00,
2021-07-23,3048385982.00,797629.00,132939.00,267119754.00,
2021-07-24,3167768918.00,684536.00,114089.00,229627555.00,
2021-07-25,3300791571.00,576058.00,96010.00,193857275.00,
2021-07-26,3380775611.00,470052.00,78343.00,157543115.00,
2021-07-27,3421552805.00,1472638.00,245439.00,493391688.00,
2021-07-28,3509609054.00,837183.00,139530.00,280872504.00,
2021-07-29,3599417629.00,776703.00,129450.00,260258100.00,
2021-07-30,3643892376.00,669277.00,111546.00,224459357.00,
2021-07-31,3776034908.00,762625.00,127103.00,255380278.00,
2021-08-01,3879519319.00,749953.00,124992.00,251853114.00,
2021-08-02,3974278563.00,987820.00,164637.00,330701615.00,
2021-08-03,3888092539.00,767468.00,127911.00,256515015.00,
2021-08-04,3952999633.00,897547.00,149591.00,303661350.00,
2021-08-05,3900234244.00,888805.00,148134.00,297830561.00,
2021-08-06,4087715980.00,1298725.00,216453.00,434868233.00,
2021-08-07,4179488643.00,926206.00,154368.00,310229677.00,
2021-08-08,4239353892.00,1129367.00,188227.00,378573521.00,
2021-08-09,4463797749.00,912669.00,152112.00,306318919.00,
2021-08-10,4279231663.00,1195099.00,199182.00,400926475.00,
2021-08-11,4429710692.00,958834.00,159805.00,322990190.00,
2021-08-12,4428552861.00,1229870.00,204979.00,413476520.00,
2021-08-13,4520565066.00,1031499.00,171916.00,346835987.00,
2021-08-14,4451555467.00,877449.00,146242.00,295147802.00,
2021-08-15,4725845001.00,864329.00,144055.00,290497518.00,
2021-08-16,4630249442.00,791667.00,131944.00,266738492.00,
2021-08-17,4728715905.00,1212336.00,202056.00,408547331.00,
2021-08-18,4649149219.00,1522330.00,253722.00,510412954.00,
2021-08-19,4487676401.00,1267491.00,211249.00,425687687.00,
2021-08-20,4536915973.00,1218199.00,203032.00,407874904.00,
2021-08-21,4766034982.00,1086395.00,181066.00,365139433.00,
2021-08-22,4897600701.00,1023880.00,170647.00,343892010.00,
2021-08-23,4858838690.00,988063.00,164677.00,332604978.00,
2021-08-24,4862568247.00,1009567.00,168261.00,339036653.00,
2021-08-25,4929520663.00,1123618.00,187271.00,376700699.00,
2021-08-26,4703005598.00,904097.00,150685.00,304049063.00,
2021-08-27,4714157964.00,913310.00,152218.00,307925009.00,
2021-08-28,4564069457.00,785156.00,130859.00,264263977.00,
2021-08-29,4775004168.00,783326.00,130555.00,262429216.00,
2021-08-30,4752913027.00,1001939.00,166990.00,335611688.00,
2021-08-31,4743511063.00,1298086.00,216347.00,441707991.00,
2021-09-01,4690617593.00,1087066.00,181179.00,370797699.00,
2021-09-02,4899626951.00,1392997.00,232165.00,467631920.00,
2021-09-03,5290280936.00,1184072.00,197345.00,397057808.00,
2021-09-04,5243037838.00,1321602.00,220266.00,443568644.00,
2021-09-05,5372582065.00,884635.00,147439.00,300021169.00,
2021-09-06,5321604095.00,913553.00,152260.00,307872772.00,
2021-09-07,5454996952.00,1205000.00,200834.00,405999620.00,
2021-09-08,5395499662.00,3201438.00,533573.00,1083930621.00,
2021-09-09,4633745313.00,2070933.00,345156.00,709158366.00,
2021-09-10,4566141703.00,1374540.00,229090.00,479985842.00,
2021-09-11,4511816748.00,1410985.00,235165.00,484304229.00,
2021-09-12,4256216663.00,956640.00,159440.00,329334601.00,
2021-09-13,4313061712.00,1277845.00,212975.00,422838671.00,
2021-09-14,4534399931.00,1384605.00,230768.00,469421210.00,
2021-09-15,4697641165.00,1167478.00,194579.00,384486217.00,
2021-09-16,4954566141.00,1483011.00,247168.00,475241353.00,
2021-09-17,4920824517.00,1704520.00,284087.00,550339371.00,
2021-09-18,4850197080.00,1493000.00,248834.00,496148598.00,
2021-09-19,4861944804.00,987915.00,164652.00,331925762.00,
2021-09-20,4798813289.00,809635.00,134940.00,272927561.00,
2021-09-21,4202401266.00,1908200.00,318032.00,644585900.00,
2021-09-22,3988029079.00,1888126.00,314687.00,639411839.00,
2021-09-23,4388185747.00,1652458.00,275410.00,557246021.00,
2021-09-24,4579694625.00,1126618.00,187769.00,380128692.00,
2021-09-25,4257819898.00,1723333.00,287222.00,583417804.00,
2021-09-26,4287241562.00,1092593.00,182100.00,375771846.00,
2021-09-27,4474942500.00,1535416.00,255902.00,523548771.00,
2021-09-28,4298874214.00,1113475.00,185579.00,376415136.00,
2021-09-29,4136770353.00,1074108.00,179018.00,362121247.00,
2021-09-30,4186601550.00,942809.00,157135.00,317617034.00,
2021-10-01,4348193183.00,984459.00,164077.00,331441672.00,
2021-10-02,4728216900.00,1254660.00,209111.00,423249655.00,
2021-10-03,4828109667.00,868822.00,144804.00,295237475.00,
2021-10-04,4906047943.00,823180.00,137197.00,281105074.00,
2021-10-05,4895598874.00,1303344.00,217225.00,442740220.00,
2021-10-06,5098754107.00,1380096.00,230017.00,464234752.00,
2021-10-07,5037020993.00,1766036.00,294340.00,594638964.00,
2021-10-08,5117722795.00,1506779.00,251129.00,509321309.00,
2021-10-09,5144110113.00,1232180.00,205364.00,432499670.00,
2021-10-10,5175029589.00,948039.00,158007.00,326488633.00,
2021-10-11,5163362493.00,1517296.00,252883.00,522410839.00,
2021-10-12,5058711609.00,1659534.00,276590.00,562263577.00,
2021-10-13,5193614409.00,1761904.00,293651.00,597869890.00,
2021-10-14,5223377112.00,1608120.00,268020.00,546110403.00,
2021-10-15,5253010609.00,2776966.00,462828.00,932612692.00,
2021-10-16,5490778165.00,4243426.00,707237.00,1424302449.00,
2021-10-17,5709852073.00,1382265.00,230376.00,466668563.00,
2021-10-18,5745085427.00,1717256.00,286210.00,581594204.00,
2021-10-19,5754504263.00,2431911.00,405317.00,816797117.00,
2021-10-20,5721332215.00,2427431.00,404572.00,819877511.00,
2021-10-21,5877637249.00,2192173.00,365363.00,738559401.00,
2021-10-22,6181919276.00,2125953.00,354326.00,716164368.00,
2021-10-23,5888048107.00,1895677.00,315947.00,632011428.00,
2021-10-24,5829655421.00,1651589.00,275265.00,564251326.00,
2021-10-25,6065270752.00,1703346.00,283891.00,584169591.00,
2021-10-26,6055247272.00,2013397.00,335566.00,683318692.00,
2021-10-27,6281059798.00,2849275.00,474879.00,965218084.00,
2021-10-28,6235219042.00,2895478.00,482580.00,983776354.00,
2021-10-29,5882989593.00,2312411.00,385401.00,770677370.00,
2021-10-30,6289969558.00,2756959.00,459494.00,918910001.00,
2021-10-31,6473184988.00,2079536.00,346589.00,701021383.00,
2021-11-01,6493053565.00,1950365.00,325062.00,657245183.00,
2021-11-02,6482302825.00,1943782.00,323964.00,661579057.00,
2021-11-03,6530851574.00,1875990.00,312664.00,633196622.00,
2021-11-04,6893800656.00,2264353.00,377392.00,766116621.00,
2021-11-05,6854175958.00,1948336.00,324722.00,657052974.00,
2021-11-06,6840581495.00,1902533.00,317090.00,634012494.00,
2021-11-07,6688934517.00,1729634.00,288273.00,581799076.00,
2021-11-08,6719822426.00,1435361.00,239227.00,478474784.00,
2021-11-09,6942301313.00,1717726.00,286288.00,593083295.00,
2021-11-10,7072786032.00,1833406.00,305569.00,610986222.00,
2021-11-11,6933940071.00,2494057.00,415676.00,851495702.00,
2021-11-12,6642561218.00,2031949.00,338658.00,677300126.00,
2021-11-13,6220173384.00,1793683.00,298948.00,619255656.00,
2021-11-14,6124104575.00,1396197.00,232698.00,465401473.00,
2021-11-15,6102878535.00,1033756.00,172294.00,368058556.00,
2021-11-16,6184780558.00,1535524.00,255920.00,539452301.00,
2021-11-17,5862701724.00,2447652.00,407943.00,837184975.00,
2021-11-18,5516005507.00,1772416.00,295403.00,610171226.00,
2021-11-19,5648590122.00,2099659.00,349946.00,719612424.00,
2021-11-20,5305026366.00,1458583.00,243098.00,486371006.00,
2021-11-21,5498506597.00,1244650.00,207443.00,443502255.00,
2021-11-22,5613948999.00,1533241.00,255542.00,511080710.00,
2021-11-23,5562938034.00,2021178.00,336864.00,694865167.00,
2021-11-24,5431206377.00,2092346.00,348725.00,717721452.00,
2021-11-25,5539623537.00,2759698.00,459950.00,938518414.00,
